	54	16	42	76	100	81	84	11	41	98	22	88
	33	97	99	51	99	32	97	39	15	70	12	84
	10	58	58	77	72	28	85	25	24	36	89	55
	63	24	41	39	48	87	85	91	85	97	16	41
	85	31	28	62	100	84	14	36	79	36	84	73
	51	40	72	50	70	26	58	61	77	41	59	45

	36	38	65	72	76	89	86	49	80	27	45	70
	70	10	44	44	52	84	92	19	32	35	15	68
	97	66	99	57	49	95	30	35	94	99	93	33
	56	99	62	24	90	13	81	42	71	91	32	59
	59	11	22	36	33	62	48	16	80	56	37	89
	21	82	52	29	33	55	87	74	22	30	64	41
	16	70	84	21	50	78	51	85	29	82	70	33
	31	86	12	53	60	97	37	97	20	96	12	71
	67	92	50	64	15	41	57	76	61	83	25	75
	10	93	39	58	82	42	54	52	28	63	68	31
	58	86	39	28	99	76	88	82	94	65	22	45
	63	47	60	64	71	21	14	13	29	62	96	31
	32	58	51	14	46	42	68	55	18	52	21	50
	51	29	17	95	70	41	57	29	52	56	34	68
	82	65	83	23	21	85	72	13	95	60	72	24
	54	12	31	84	46	68	19	82	39	84	93	60
	44	57	48	89	68	73	47	31	64	28	78	66
	65	95	81	12	82	93	31	65	11	44	13	96
	35	91	73	54	81	37	28	35	44	82	17	27
	49	33	25	78	60	67	25	24	39	89	55	99

	55	66	91	81	22	12	87	88	36	100	23	18
	95	81	88	39	66	87	68	45	83	19	52	37
	70	65	70	40	79	17	27	50	18	60	47	77
	58	48	73	11	21	68	42	99	61	35	85	15
	93	53	12	97	10	59	76	65	50	21	81	78
	75	55	87	83	76	29	83	67	72	30	20	95
	28	56	25	16	22	33	22	86	43	87	80	67
	38	33	77	31	28	18	78	38	92	88	90	96
	85	67	12	40	33	91	68	16	57	56	73	66
	15	63	29	27	97	24	51	66	30	52	82	93
	49	33	60	81	87	31	95	88	36	60	82	37
	86	60	74	68	85	32	25	69	35	72	59	17
	68	38	12	27	71	49	23	39	72	35	38	74
	16	77	36	70	14	90	84	78	96	13	60	27
	95	78	74	30	96	93	56	63	39	19	74	43
	79	23	67	91	50	19	80	45	46	68	26	85
	92	42	18	14	23	30	64	91	40	60	70	27
	60	34	50	74	50	51	95	97	49	39	67	17
	47	65	27	30	75	64	66	72	64	51	57	36
	61	74	96	59	15	87	96	26	16	28	13	58

	64	10	67	89	70	65	25	73	12	52	41	40
	82	27	42	21	14	70	90	34	63	61	26	49
	85	15	82	77	62	87	87	54	48	90	69	59
	77	13	42	68	22	32	91	43	50	73	15	61
	93	85	91	58	84	52	42	80	49	57	72	89
	98	48	37	18	87	86	69	79	90	76	17	82
	13	85	94	58	93	25	84	34	54	88	62	86
	37	10	43	25	32	57	57	66	14	83	66	70
	54	52	98	68	15	93	86	28	73	98	81	98
	60	64	91	74	67	75	94	79	94	38	47	49
	25	60	17	19	70	62	37	58	36	83	98	94
	14	20	99	50	35	34	21	40	73	62	68	45
	21	56	83	63	30	91	85	65	79	80	75	71
	46	10	65	42	55	28	58	52	82	62	19	43
	80	22	30	61	81	100	78	79	29	99	12	47
	29	74	18	40	60	80	37	47	28	62	59	76
	86	32	77	11	12	12	67	100	24	38	61	12
	85	18	77	57	51	31	76	65	75	55	21	36
	70	62	46	79	54	65	84	13	94	28	100	26
	99	69	86	69	50	50	71	78	96	74	69	12

