	76	61	32	68	20	54	21	40	36	97	34	20
	73	62	27	68	75	84	46	90	59	19	54	28
	24	77	40	70	17	25	77	55	37	41	40	63
	99	40	32	47	11	57	62	41	59	33	34	39
	89	47	54	60	89	66	52	58	35	18	66	57
	90	11	37	59	38	93	11	94	18	96	11	44

	46	14	98	78	80	75	89	12	59	28	86	67
	13	38	69	64	70	33	92	53	60	74	58	86
	33	77	89	94	60	68	82	22	50	57	47	23
	85	99	37	14	28	42	51	82	14	90	31	11
	28	86	84	47	74	27	90	11	69	28	77	50
	39	55	50	91	99	80	74	68	92	41	77	98
	49	27	69	63	69	96	97	18	69	61	43	56
	50	83	38	10	18	40	67	85	66	86	36	29
	63	39	55	92	29	16	28	21	67	49	82	93
	31	93	85	46	22	87	61	10	26	73	64	14
	52	73	27	12	66	75	51	26	60	70	43	57
	48	31	53	95	88	80	30	84	26	26	96	77
	78	67	26	30	81	27	23	85	61	62	35	87
	37	76	36	14	41	75	32	68	50	90	58	99
	13	69	57	46	48	57	68	30	70	53	78	93
	98	64	87	11	79	40	84	78	77	15	28	89
	17	59	22	98	48	45	13	93	34	35	96	16
	33	89	86	69	28	94	94	79	87	31	44	87
	18	14	89	56	51	84	61	69	48	38	94	90
	93	10	26	87	59	88	32	14	41	28	78	30

	42	17	94	27	87	63	53	30	52	53	13	51
	19	65	19	53	67	54	69	86	54	86	78	94
	66	31	53	17	16	71	69	39	57	49	46	44
	81	89	83	75	33	27	97	77	46	39	33	19
	96	43	84	20	38	96	55	22	26	59	44	47
	14	22	22	77	46	96	47	65	32	83	82	30
	14	96	38	13	41	24	13	72	20	74	23	65
	36	70	64	43	26	39	79	15	97	79	43	15
	29	52	79	82	29	58	88	58	64	45	77	35
	61	11	97	85	28	80	44	24	29	33	59	82
	59	79	35	30	65	13	84	28	30	28	56	30
	92	90	86	38	30	89	42	90	15	96	47	84
	82	54	60	84	33	80	29	47	15	33	40	18
	25	87	18	47	43	68	76	71	95	95	73	39
	28	77	29	15	20	22	99	23	29	94	42	66
	81	31	22	88	53	21	43	78	81	16	13	44
	31	69	66	69	67	74	53	87	65	64	31	42
	49	76	47	33	21	14	79	52	32	91	21	55
	95	72	40	55	44	16	27	62	38	79	74	98
	68	24	49	48	41	14	38	67	67	41	48	61

	47	66	12	35	53	98	15	77	70	62	43	32
	69	80	42	95	45	83	50	59	87	49	61	77
	43	61	63	17	89	57	19	79	30	53	74	50
	26	51	94	67	76	24	81	36	51	84	54	78
	38	75	95	46	51	45	31	90	30	70	22	64
	82	62	41	35	40	96	34	51	66	31	30	70
	42	47	41	38	35	98	88	80	91	72	17	99
	39	38	23	81	85	37	76	48	74	67	65	12
	71	67	58	89	72	55	47	88	26	92	71	59
	17	82	46	66	28	46	72	77	68	93	57	91
	56	53	13	96	99	97	95	52	32	36	80	52
	19	39	84	18	98	21	100	41	41	67	40	48
	90	78	29	88	78	69	59	22	31	30	86	89
	81	56	32	90	20	17	79	66	86	61	71	68
	59	92	22	85	44	78	16	73	13	63	44	42
	37	17	17	22	20	73	82	58	96	76	75	85
	82	16	28	12	11	10	50	18	84	40	73	95
	86	83	40	53	12	86	36	40	57	75	61	67
	34	66	21	54	28	68	72	93	87	93	49	63
	73	68	43	36	37	69	64	64	65	56	59	77

