	52	66	37	29	65	44	88	57	87	68	30	39
	27	43	81	89	15	38	75	69	88	76	34	56
	36	39	86	79	21	38	75	19	38	21	84	45
	98	77	81	80	75	38	33	49	83	33	21	50
	68	25	91	31	69	30	45	74	81	100	30	22
	69	64	70	35	26	90	58	15	39	79	22	24

	85	90	25	85	91	27	60	89	36	96	91	43
	98	91	27	66	83	97	84	89	20	86	99	15
	55	76	29	85	17	53	40	10	82	88	22	43
	11	31	59	64	20	82	83	24	78	74	92	38
	49	48	19	26	83	75	24	99	28	18	43	84
	14	55	44	99	98	10	94	21	85	78	99	85
	44	20	66	38	50	48	24	23	55	29	20	80
	77	21	84	67	87	74	39	26	55	91	30	49
	49	43	79	46	13	68	55	31	40	95	79	51
	78	24	93	81	41	49	96	62	17	97	74	73
	24	61	47	18	63	36	55	87	26	63	39	93
	52	68	93	77	35	57	22	67	65	20	93	40
	63	42	56	54	95	35	72	66	62	18	61	92
	85	27	45	84	79	42	21	37	61	17	12	73
	89	17	21	17	45	59	22	81	41	58	42	56
	55	47	27	35	42	65	14	59	16	67	88	94
	93	26	20	78	12	78	57	33	74	97	19	36
	44	97	63	74	56	30	98	18	27	69	78	98
	68	15	50	20	52	11	15	29	69	49	52	19
	71	22	36	95	21	95	10	31	56	72	52	28

	54	96	34	72	37	11	98	74	99	93	13	86
	97	28	96	63	50	64	74	93	72	77	90	65
	36	78	34	97	41	54	38	11	98	57	29	67
	73	28	60	71	100	48	27	35	83	92	43	81
	82	79	11	16	94	87	32	52	54	97	94	38
	34	69	73	15	28	13	84	30	97	11	70	98
	36	98	32	62	45	36	13	38	95	46	81	41
	74	47	74	57	74	15	20	99	99	24	93	14
	26	39	44	13	61	85	66	70	72	95	51	35
	46	80	19	83	90	46	61	56	63	25	33	26
	54	73	58	81	32	25	22	50	51	65	91	60
	53	46	72	98	71	54	36	22	22	28	80	66
	70	34	99	54	65	21	97	19	92	44	57	29
	81	80	63	67	92	43	80	99	92	92	28	80
	14	85	96	34	20	25	35	59	83	76	30	83
	73	30	81	42	99	27	19	23	65	11	32	45
	94	53	84	43	47	32	97	47	91	75	23	65
	91	66	96	97	21	47	56	39	38	29	57	78
	27	92	48	96	47	97	55	57	79	63	48	89
	16	63	86	63	82	18	19	59	32	79	83	20

	74	90	100	28	40	87	15	56	36	43	43	78
	37	48	38	84	25	80	100	52	21	23	64	75
	30	10	84	80	46	19	17	67	28	97	85	21
	35	42	86	18	46	96	51	90	84	53	51	33
	34	48	78	71	73	32	17	44	34	92	71	56
	77	82	30	49	34	23	53	78	70	98	70	40
	38	55	14	80	23	60	20	45	73	42	62	75
	90	65	55	10	61	14	16	89	63	43	15	71
	42	49	39	53	74	13	64	84	15	41	67	92
	56	68	66	18	11	33	37	87	99	90	20	99
	55	23	57	59	39	46	30	22	76	39	54	36
	27	98	36	59	77	64	62	21	13	80	62	50
	31	32	20	95	17	54	13	86	67	45	95	68
	77	82	86	79	75	15	93	21	70	90	43	72
	62	85	97	22	64	80	19	95	86	85	37	37
	80	62	47	79	49	68	23	92	67	13	49	51
	27	25	77	30	86	20	37	87	30	80	78	37
	20	29	46	93	83	11	28	81	37	44	74	38
	23	84	61	21	69	84	20	24	39	31	81	92
	32	26	33	41	42	55	25	72	98	65	65	31

