	80	79	50	59	36	62	71	82	84	22	22	65
	44	46	18	51	12	42	27	91	64	94	45	50
	46	52	70	79	89	100	61	12	83	28	24	61
	58	17	71	29	63	27	71	12	80	18	60	97
	52	28	35	62	85	25	60	83	43	81	75	99
	63	62	53	66	32	84	27	35	98	61	17	57
	20	77	17	95	57	12	90	33	98	64	26	12
	59	31	53	40	16	25	84	40	18	93	98	88
	94	63	96	18	61	65	86	95	17	64	98	73
	67	82	11	96	27	18	93	40	90	60	88	17
	37	52	47	69	36	62	99	100	30	46	37	94
	48	78	21	63	32	65	96	25	16	75	29	91
	97	90	77	13	65	26	43	97	65	60	16	94

	38	66	99	19	28	98	87	43	57	16	53	70
	64	88	79	26	28	78	39	73	35	55	17	81
	45	92	43	70	10	22	33	38	72	23	75	33
	30	12	67	92	67	97	50	15	70	25	69	29
	58	61	98	59	37	51	76	48	43	81	26	74
	91	82	50	41	71	11	21	14	74	68	87	74
	52	35	27	14	18	80	18	41	75	97	29	40
	93	40	44	18	97	78	45	90	42	49	40	65
	89	88	55	30	21	99	20	40	22	60	67	41
	49	41	68	39	82	53	32	91	34	15	38	82
	90	64	55	90	55	80	47	50	20	43	11	70
	33	22	66	92	83	63	62	41	40	24	26	19
	70	33	62	74	72	49	44	24	56	19	83	27
	36	33	76	14	57	69	39	62	79	35	92	53
	69	35	41	68	78	59	29	48	82	26	36	64
	85	91	30	34	40	56	59	27	44	18	97	72
	98	26	62	96	94	22	65	63	11	69	49	81
	69	72	65	80	37	29	65	88	19	61	78	19
	87	32	32	64	48	65	71	42	65	66	62	34
	70	58	65	26	80	30	59	39	76	55	56	59

	20	15	80	66	33	55	89	84	65	78	41	17
	54	89	85	53	77	24	29	44	83	46	38	68
	25	52	87	99	62	89	50	51	52	12	11	42
	40	34	51	69	50	80	24	21	78	57	69	97
	10	99	24	86	68	88	41	31	62	74	58	38
	97	27	82	29	71	21	95	76	81	69	60	80
	17	76	88	29	54	81	62	61	67	14	85	31
	66	70	37	66	79	24	51	37	51	95	48	52
	20	52	18	73	89	80	88	62	94	49	14	24
	33	96	65	40	25	12	65	96	52	85	95	81
	37	27	32	57	31	81	61	92	48	88	75	83
	39	35	55	24	24	100	25	83	42	86	82	54
	34	62	26	19	44	59	52	21	32	95	54	38
	24	74	15	78	15	76	95	80	26	94	93	13
	92	13	63	89	61	75	17	47	84	90	40	73
	61	39	23	80	12	23	37	36	23	56	71	45
	95	26	95	40	11	42	24	21	99	18	64	19
	17	42	35	96	40	42	86	27	13	47	23	33
	72	18	100	25	73	57	86	36	60	46	66	34
	34	18	38	10	58	40	85	68	72	44	44	11

