	17	71	27	35	51	77	89	61	42	91	33	35
	78	65	33	26	69	81	18	42	62	82	43	22
	91	63	52	18	53	20	90	32	98	84	15	13
	58	18	38	87	45	99	20	67	15	75	64	91
	83	32	74	13	43	62	42	43	25	23	38	14
	43	28	41	88	33	39	52	74	57	25	44	52

	59	77	94	95	23	25	78	13	48	88	44	47
	43	96	93	69	84	86	69	76	16	17	99	93
	52	60	14	43	63	68	27	23	77	33	35	97
	16	66	60	82	24	11	97	13	85	50	30	73
	88	26	83	25	10	86	45	89	69	64	92	23
	32	25	63	90	47	54	76	75	57	75	90	33
	100	92	81	97	23	82	37	30	100	40	13	32
	45	52	33	92	77	93	51	49	71	31	32	74
	78	37	53	97	95	30	73	44	33	98	14	55
	72	56	84	36	56	88	65	74	11	62	14	65
	31	36	37	31	42	31	20	68	28	64	13	82
	95	44	24	44	85	42	43	30	25	51	25	98
	46	51	40	58	27	50	78	96	17	91	61	76
	78	80	12	17	22	92	44	70	90	60	19	38
	82	73	74	25	92	90	67	42	72	21	26	49
	15	34	12	59	89	89	41	31	56	37	65	31
	87	14	28	57	81	23	84	91	20	31	55	48
	70	65	97	56	13	55	29	72	15	72	54	11
	33	90	50	32	74	88	53	97	85	22	55	32
	53	75	93	69	77	13	93	79	54	52	27	15

	62	53	80	29	74	57	40	82	61	14	44	88
	49	31	57	82	25	82	39	42	91	43	66	26
	89	63	65	80	97	98	57	77	13	16	92	87
	64	83	20	18	77	23	62	47	66	29	69	27
	37	71	90	92	85	44	20	82	57	60	53	97
	66	43	78	43	15	51	16	95	67	14	89	15
	57	100	96	33	18	27	68	13	98	24	84	77
	74	19	44	42	31	88	82	43	69	70	75	92
	85	49	96	24	61	76	54	33	83	27	60	11
	87	11	37	56	57	38	78	86	81	19	15	43
	27	96	70	30	85	35	12	97	93	97	84	54
	76	19	28	50	44	92	64	84	80	12	86	16
	34	27	20	16	53	59	72	34	51	40	54	13
	77	63	24	44	42	13	80	66	15	23	52	52
	75	29	74	16	33	46	60	69	35	32	23	16
	12	84	27	20	59	47	96	78	25	95	72	24
	99	80	59	55	38	88	16	53	38	41	44	25
	45	74	72	43	42	22	34	55	41	50	59	40
	26	54	18	39	85	87	83	66	20	83	42	16
	65	85	48	53	91	53	78	79	33	82	63	20

	31	64	61	47	30	26	77	88	41	16	67	45
	38	53	23	82	35	88	22	46	27	90	25	93
	32	64	63	13	54	78	21	73	16	82	69	96
	64	52	13	52	60	48	69	40	32	32	73	19
	47	67	92	98	46	26	99	81	11	74	54	42
	17	42	34	19	23	76	72	40	33	99	39	42
	47	42	48	55	79	88	26	25	25	86	58	34
	94	49	76	75	95	28	48	24	54	61	18	97
	87	100	69	96	74	69	95	100	44	35	58	71
	28	57	55	22	54	72	60	54	45	52	72	58
	31	59	47	14	90	44	82	50	96	76	97	91
	38	66	62	30	83	53	30	90	10	37	59	91
	57	42	49	76	97	95	31	92	30	31	64	28
	83	91	30	23	97	92	30	62	65	81	52	60
	34	70	14	42	96	91	31	89	69	94	94	29
	54	44	65	44	38	91	46	94	91	71	46	55
	100	78	37	71	14	45	89	84	11	79	72	77
	65	63	74	87	91	54	86	90	73	48	12	56
	17	80	15	68	14	33	55	28	65	57	66	40
	78	86	84	98	84	100	20	71	98	48	94	25

